3867.248,0.524330,9.588778,-1.400608,0.000000,0.007457,-0.004261
3872.303,0.533907,9.579201,-1.371878,0.001065,0.004261,-0.003196
3877.358,0.533907,9.586384,-1.391031,0.002131,0.006392,0.000000
3882.414,0.529119,9.603143,-1.395820,0.004261,0.006392,-0.001065
3887.468,0.536301,9.576807,-1.400608,0.002131,0.006392,0.000000
3892.524,0.536301,9.562442,-1.376666,0.002131,0.005326,0.000000
3897.579,0.533907,9.593566,-1.395820,0.001065,0.006392,-0.002131
3902.634,0.536301,9.598354,-1.410185,0.003196,0.006392,-0.002131
3907.689,0.512359,9.579201,-1.395820,0.003196,0.006392,-0.001065
3912.745,0.524330,9.593566,-1.388637,0.003196,0.006392,-0.001065
3917.800,0.524330,9.583989,-1.419762,0.003196,0.005326,0.001065
3922.856,0.533907,9.572019,-1.403002,0.002131,0.006392,-0.001065
3927.911,0.521936,9.567230,-1.371878,0.002131,0.006392,-0.001065
3932.965,0.524330,9.586384,-1.388637,0.002131,0.004261,0.000000
3938.021,0.519542,9.581595,-1.381454,0.003196,0.006392,-0.002131
3943.076,0.536301,9.593566,-1.388637,0.003196,0.005326,-0.001065
3948.131,0.538695,9.607931,-1.395820,0.003196,0.005326,-0.001065
3953.186,0.529119,9.595961,-1.407791,0.003196,0.004261,0.000000
3958.242,0.514753,9.562442,-1.393425,0.003196,0.005326,-0.001065
3963.297,0.533907,9.581595,-1.381454,0.002131,0.006392,-0.002131
3968.352,0.529119,9.564836,-1.388637,0.002131,0.007457,-0.002131
3973.407,0.538695,9.567230,-1.398214,0.002131,0.005326,-0.001065
3978.463,0.514753,9.576807,-1.357512,0.001065,0.004261,-0.001065
3983.518,0.519542,9.591172,-1.374272,0.001065,0.006392,-0.003196
3988.573,0.562637,9.569624,-1.388637,0.003196,0.004261,-0.002131
3993.629,0.555455,9.583989,-1.367089,0.003196,0.006392,-0.001065
3998.684,0.531513,9.562442,-1.383849,0.002131,0.003196,-0.001065
4003.739,0.519542,9.610326,-1.398214,0.002131,0.004261,-0.003196
4008.794,0.519542,9.588778,-1.383849,0.003196,0.006392,-0.002131
4013.850,0.533907,9.588778,-1.386243,0.002131,0.003196,-0.001065
4018.906,0.509965,9.586384,-1.388637,0.002131,0.005326,-0.001065
4023.960,0.526724,9.615114,-1.414973,0.001065,0.005326,-0.001065
4029.015,0.531513,9.581595,-1.400608,0.001065,0.005326,-0.001065
4034.071,0.531513,9.581595,-1.403002,0.002131,0.004261,-0.002131
4039.126,0.512359,9.588778,-1.379060,0.002131,0.005326,-0.001065
4044.181,0.545878,9.581595,-1.383849,0.003196,0.006392,-0.002131
4049.236,0.526724,9.591172,-1.393425,0.003196,0.006392,-0.002131
4054.291,0.519542,9.583989,-1.391031,0.001065,0.007457,-0.002131
4059.346,0.533907,9.579201,-1.393425,0.003196,0.004261,0.001065
4064.402,0.517148,9.576807,-1.381454,0.002131,0.006392,0.001065
4069.457,0.517148,9.581595,-1.405396,0.001065,0.006392,-0.003196
4074.512,0.509965,9.586384,-1.381454,0.001065,0.006392,-0.002131
4079.567,0.529119,9.593566,-1.391031,0.000000,0.006392,-0.001065
4084.623,0.533907,9.586384,-1.403002,0.002131,0.006392,-0.002131
4089.679,0.519542,9.576807,-1.398214,0.001065,0.005326,-0.002131
4094.733,0.543484,9.581595,-1.414973,0.000000,0.005326,0.000000
4099.788,0.543484,9.586384,-1.386243,0.002131,0.003196,-0.001065
4104.844,0.553061,9.595961,-1.379060,0.002131,0.003196,-0.001065
4109.899,0.514753,9.595961,-1.393425,0.002131,0.006392,-0.001065
4114.954,0.519542,9.595961,-1.395820,0.002131,0.006392,-0.001065
4120.011,0.514753,9.588778,-1.407791,0.002131,0.006392,-0.001065
4125.065,0.505177,9.572019,-1.386243,0.001065,0.006392,-0.001065
4130.120,0.529119,9.593566,-1.371878,0.002131,0.005326,-0.002131
4135.175,0.536301,9.581595,-1.395820,0.002131,0.004261,-0.001065
4140.230,0.524330,9.586384,-1.379060,0.002131,0.006392,-0.002131
4145.286,0.517148,9.569624,-1.393425,0.003196,0.005326,0.001065
4150.341,0.526724,9.576807,-1.393425,0.002131,0.005326,-0.001065
4155.396,0.543484,9.569624,-1.364695,0.000000,0.004261,-0.001065
4160.451,0.541090,9.586384,-1.400608,0.003196,0.004261,-0.001065
4165.507,0.517148,9.579201,-1.369483,0.003196,0.006392,-0.003196
4170.562,0.521936,9.598354,-1.391031,0.001065,0.006392,-0.002131
4175.617,0.517148,9.595961,-1.410185,0.001065,0.005326,-0.001065
4180.672,0.524330,9.588778,-1.393425,0.003196,0.005326,-0.001065
4185.728,0.529119,9.586384,-1.383849,0.004261,0.004261,-0.001065
4190.782,0.521936,9.586384,-1.395820,0.001065,0.007457,-0.002131
4195.838,0.514753,9.572019,-1.388637,0.002131,0.005326,-0.002131
4200.893,0.509965,9.586384,-1.376666,0.002131,0.005326,-0.002131
4205.948,0.514753,9.583989,-1.419762,0.001065,0.005326,-0.002131
4211.004,0.524330,9.600749,-1.398214,0.002131,0.004261,-0.001065
4216.059,0.524330,9.615114,-1.391031,0.001065,0.004261,-0.001065
4221.114,0.517148,9.593566,-1.386243,0.001065,0.004261,-0.001065
4226.169,0.517148,9.588778,-1.400608,0.002131,0.004261,-0.001065
4231.224,0.533907,9.586384,-1.381454,0.001065,0.005326,0.000000
4236.280,0.543484,9.588778,-1.410185,0.001065,0.006392,-0.002131
4241.335,0.536301,9.579201,-1.395820,0.001065,0.002131,-0.002131
4246.390,0.521936,9.557653,-1.400608,0.002131,0.004261,-0.002131
4251.446,0.521936,9.581595,-1.405396,0.003196,0.005326,0.001065
4256.501,0.533907,9.607931,-1.393425,0.001065,0.003196,0.001065
4261.556,0.555455,9.591172,-1.407791,0.002131,0.005326,-0.002131
4266.611,0.519542,9.560047,-1.388637,0.002131,0.006392,-0.002131
4271.667,0.524330,9.579201,-1.388637,0.000000,0.008522,-0.001065
4276.722,0.541090,9.562442,-1.403002,0.000000,0.007457,-0.001065
4281.777,0.529119,9.564836,-1.391031,0.001065,0.007457,-0.001065
4286.833,0.526724,9.595961,-1.391031,0.002131,0.005326,-0.001065
4291.887,0.521936,9.574412,-1.403002,0.002131,0.004261,0.000000
4296.943,0.531513,9.572019,-1.379060,0.002131,0.004261,-0.002131
4301.997,0.502782,9.586384,-1.393425,0.002131,0.006392,-0.003196
4307.053,0.517148,9.576807,-1.388637,0.001065,0.005326,-0.002131
4312.108,0.507571,9.593566,-1.398214,0.002131,0.005326,-0.001065
4317.164,0.526724,9.588778,-1.381454,0.002131,0.006392,0.001065
4322.219,0.529119,9.564836,-1.381454,0.001065,0.007457,-0.001065
4327.274,0.538695,9.564836,-1.393425,0.002131,0.005326,-0.003196
4332.329,0.521936,9.600749,-1.386243,0.002131,0.005326,-0.001065
4337.387,0.507571,9.607931,-1.422156,0.001065,0.004261,-0.001065
4342.440,0.533907,9.600749,-1.391031,0.003196,0.005326,-0.001065
4347.495,0.545878,9.593566,-1.400608,0.001065,0.004261,-0.002131
4352.550,0.536301,9.603143,-1.381454,0.001065,0.006392,-0.002131
4357.606,0.521936,9.586384,-1.398214,0.000000,0.006392,-0.001065
4362.661,0.557849,9.588778,-1.395820,0.002131,0.005326,-0.001065
4367.716,0.541090,9.583989,-1.379060,0.002131,0.004261,-0.002131
4372.771,0.514753,9.581595,-1.388637,0.000000,0.005326,-0.002131
4377.826,0.519542,9.586384,-1.388637,0.000000,0.005326,-0.001065
4382.881,0.519542,9.588778,-1.398214,0.001065,0.004261,-0.002131
4387.938,0.526724,9.564836,-1.407791,0.003196,0.005326,0.000000
4392.992,0.538695,9.579201,-1.417367,0.003196,0.005326,-0.001065
4398.047,0.529119,9.576807,-1.386243,0.001065,0.004261,-0.001065
4403.103,0.536301,9.598354,-1.388637,0.003196,0.004261,-0.001065
4408.158,0.541090,9.600749,-1.393425,0.001065,0.004261,-0.001065
4413.213,0.531513,9.591172,-1.391031,0.002131,0.004261,-0.001065
4418.268,0.526724,9.607931,-1.381454,0.002131,0.005326,-0.003196
4423.324,0.531513,9.591172,-1.391031,0.001065,0.006392,-0.002131
4428.379,0.541090,9.567230,-1.412579,0.002131,0.006392,-0.002131
4433.434,0.538695,9.564836,-1.419762,0.003196,0.005326,-0.001065
4438.489,0.545878,9.586384,-1.379060,0.002131,0.005326,-0.001065
4443.547,0.548272,9.572019,-1.393425,0.002131,0.005326,-0.002131
4448.600,0.529119,9.586384,-1.405396,0.002131,0.006392,-0.001065
4453.655,0.543484,9.572019,-1.405396,0.000000,0.006392,-0.001065
4458.710,0.533907,9.598354,-1.422156,0.001065,0.006392,-0.001065
4463.765,0.517148,9.572019,-1.410185,0.001065,0.007457,-0.003196
4468.821,0.541090,9.581595,-1.405396,0.000000,0.005326,-0.001065
4473.876,0.526724,9.586384,-1.391031,0.001065,0.005326,-0.002131
4478.931,0.529119,9.610326,-1.400608,0.001065,0.005326,-0.002131
4483.986,0.519542,9.586384,-1.376666,0.002131,0.006392,-0.002131
4489.042,0.529119,9.591172,-1.412579,0.003196,0.006392,-0.001065
4494.097,0.526724,9.562442,-1.386243,0.001065,0.005326,0.000000
4499.152,0.545878,9.572019,-1.395820,0.001065,0.006392,0.000000
4504.207,0.536301,9.569624,-1.395820,0.001065,0.004261,0.001065
4509.263,0.541090,9.583989,-1.400608,0.003196,0.004261,0.000000
4514.318,0.512359,9.581595,-1.407791,0.000000,0.007457,-0.002131
4519.373,0.536301,9.607931,-1.369483,0.001065,0.006392,-0.002131
4524.428,0.517148,9.576807,-1.410185,0.004261,0.005326,-0.001065
4529.484,0.543484,9.591172,-1.371878,0.002131,0.004261,-0.001065
4534.539,0.533907,9.588778,-1.391031,0.002131,0.004261,-0.001065
4539.594,0.526724,9.600749,-1.391031,0.003196,0.005326,-0.001065
4544.649,0.541090,9.591172,-1.379060,0.002131,0.005326,-0.001065
4549.704,0.533907,9.603143,-1.371878,0.002131,0.005326,0.000000
4554.760,0.524330,9.552865,-1.379060,0.002131,0.005326,-0.001065
4559.814,0.541090,9.579201,-1.386243,0.003196,0.005326,0.000000
4564.870,0.517148,9.595961,-1.381454,0.003196,0.003196,-0.001065
4569.925,0.517148,9.603143,-1.393425,0.001065,0.006392,-0.003196
4574.981,0.526724,9.583989,-1.407791,0.000000,0.008522,-0.001065
4580.036,0.519542,9.588778,-1.400608,0.002131,0.004261,-0.001065
4585.091,0.519542,9.588778,-1.405396,0.002131,0.004261,-0.001065
4590.146,0.517148,9.581595,-1.417367,0.002131,0.005326,-0.002131
4595.202,0.531513,9.600749,-1.407791,0.002131,0.006392,-0.003196
4600.257,0.507571,9.581595,-1.367089,0.003196,0.006392,-0.002131
4605.312,0.533907,9.581595,-1.376666,0.002131,0.004261,0.000000
4610.368,0.541090,9.591172,-1.374272,0.000000,0.005326,0.000000
4615.423,0.529119,9.588778,-1.391031,0.000000,0.005326,-0.003196
4620.478,0.521936,9.612720,-1.371878,0.004261,0.007457,-0.001065
4625.533,0.524330,9.600749,-1.395820,0.004261,0.003196,-0.001065
4630.588,0.543484,9.579201,-1.398214,0.002131,0.007457,-0.001065
4635.644,0.548272,9.588778,-1.374272,0.000000,0.007457,-0.001065
4640.699,0.531513,9.579201,-1.379060,0.001065,0.004261,-0.002131
4645.754,0.502782,9.586384,-1.376666,0.004261,0.005326,-0.002131
4650.809,0.524330,9.591172,-1.403002,0.002131,0.006392,-0.001065
4655.864,0.545878,9.598354,-1.400608,0.001065,0.005326,-0.002131
4660.920,0.519542,9.576807,-1.383849,0.002131,0.006392,-0.001065
4665.974,0.543484,9.586384,-1.391031,0.001065,0.005326,0.000000
4671.030,0.519542,9.579201,-1.386243,0.001065,0.006392,-0.001065
4676.085,0.517148,9.605537,-1.393425,0.001065,0.006392,-0.002131
4681.141,0.519542,9.593566,-1.374272,0.002131,0.006392,-0.002131
4686.196,0.531513,9.564836,-1.398214,0.002131,0.005326,-0.001065
4691.251,0.521936,9.569624,-1.393425,0.002131,0.004261,0.000000
4696.307,0.531513,9.552865,-1.417367,0.001065,0.004261,0.000000
4701.362,0.514753,9.581595,-1.407791,0.001065,0.005326,0.000000
4706.417,0.538695,9.593566,-1.403002,0.002131,0.005326,-0.001065
4711.472,0.536301,9.591172,-1.405396,0.004261,0.004261,-0.002131
4716.528,0.529119,9.598354,-1.395820,0.001065,0.005326,-0.003196
4721.583,0.533907,9.593566,-1.383849,0.001065,0.007457,-0.002131
4726.638,0.524330,9.591172,-1.398214,0.002131,0.007457,-0.001065
4731.693,0.538695,9.583989,-1.407791,0.002131,0.006392,-0.001065
4736.748,0.536301,9.583989,-1.376666,0.001065,0.004261,-0.001065
4741.803,0.521936,9.598354,-1.386243,0.002131,0.007457,-0.003196
4746.859,0.531513,9.583989,-1.414973,0.002131,0.006392,-0.001065
4751.914,0.519542,9.579201,-1.395820,0.002131,0.005326,-0.002131
4756.969,0.517148,9.572019,-1.376666,0.002131,0.007457,-0.001065
4762.033,0.521936,9.579201,-1.410185,0.003196,0.005326,-0.002131
4767.081,0.541090,9.588778,-1.393425,0.002131,0.004261,0.000000
4772.135,0.557849,9.581595,-1.379060,0.003196,0.004261,-0.001065
4777.193,0.524330,9.595961,-1.393425,0.003196,0.003196,-0.002131
4782.246,0.519542,9.600749,-1.403002,0.003196,0.004261,0.000000
4787.301,0.519542,9.574412,-1.405396,0.001065,0.005326,0.000000
4792.356,0.524330,9.576807,-1.400608,0.001065,0.005326,-0.001065
4797.411,0.545878,9.560047,-1.391031,0.002131,0.004261,0.000000
4802.466,0.533907,9.574412,-1.398214,0.001065,0.004261,-0.002131
4807.522,0.524330,9.595961,-1.340753,0.003196,0.004261,0.001065
4812.577,0.505177,9.569624,-1.470040,0.004261,0.007457,-0.001065
4817.632,0.502782,9.605537,-1.450886,0.000000,0.008522,-0.004261
4822.687,0.519542,9.598354,-1.285686,-0.002131,0.005326,0.003196
4827.743,0.567426,9.612720,-1.331176,0.002131,0.003196,0.000000
4832.798,0.543484,9.593566,-1.419762,0.005326,0.003196,-0.003196
4837.855,0.481235,9.552865,-1.484405,0.004261,0.004261,-0.004261
4842.909,0.500388,9.600749,-1.407791,0.000000,0.007457,-0.001065
4847.963,0.572214,9.595961,-1.283292,0.000000,0.006392,0.002131
4853.019,0.577003,9.607931,-1.379060,0.004261,0.007457,-0.001065
4858.074,0.502782,9.562442,-1.460463,0.003196,0.004261,-0.002131
4863.129,0.466869,9.619903,-1.414973,0.001065,0.003196,-0.003196
4868.185,0.529119,9.603143,-1.345541,0.001065,0.004261,-0.001065
4873.240,0.596156,9.595961,-1.386243,0.004261,0.004261,-0.001065
4878.295,0.553061,9.581595,-1.441309,0.004261,0.006392,-0.002131
4883.350,0.481235,9.567230,-1.414973,0.001065,0.007457,-0.001065
4888.405,0.488417,9.588778,-1.355118,0.001065,0.004261,0.001065
4893.461,0.555455,9.586384,-1.371878,0.002131,0.006392,0.001065
4898.516,0.572214,9.572019,-1.388637,0.002131,0.007457,-0.001065
4903.571,0.526724,9.555259,-1.383849,0.002131,0.003196,-0.002131
4908.627,0.502782,9.598354,-1.381454,0.002131,0.004261,-0.001065
4913.682,0.531513,9.605537,-1.388637,0.003196,0.003196,-0.001065
4918.737,0.550666,9.564836,-1.426944,0.001065,0.005326,-0.001065
4923.792,0.548272,9.586384,-1.412579,0.001065,0.006392,-0.001065
4928.847,0.512359,9.579201,-1.374272,0.000000,0.006392,-0.001065
4933.902,0.531513,9.603143,-1.376666,0.001065,0.005326,-0.001065
4938.958,0.545878,9.562442,-1.403002,0.003196,0.005326,-0.001065
4944.013,0.538695,9.583989,-1.417367,0.001065,0.005326,-0.001065
4949.068,0.493206,9.569624,-1.381454,0.000000,0.004261,-0.002131
4954.124,0.514753,9.586384,-1.386243,0.001065,0.005326,-0.001065
4959.179,0.541090,9.583989,-1.391031,0.004261,0.005326,0.000000
4964.234,0.524330,9.581595,-1.400608,0.002131,0.005326,-0.001065
4969.290,0.490811,9.583989,-1.403002,-0.001065,0.004261,-0.002131
4974.344,0.521936,9.576807,-1.386243,0.001065,0.005326,-0.002131
4979.400,0.550666,9.595961,-1.395820,0.002131,0.005326,-0.002131
4984.455,0.555455,9.586384,-1.412579,0.001065,0.005326,-0.001065
4989.510,0.512359,9.588778,-1.395820,0.002131,0.004261,0.000000
4994.566,0.495600,9.605537,-1.379060,0.004261,0.005326,-0.002131
4999.621,0.531513,9.586384,-1.379060,0.004261,0.003196,-0.001065
5004.676,0.536301,9.560047,-1.393425,0.001065,0.006392,-0.002131
5009.731,0.526724,9.579201,-1.393425,0.003196,0.005326,-0.003196
5014.786,0.512359,9.581595,-1.383849,0.001065,0.007457,-0.002131
5019.844,0.529119,9.598354,-1.407791,0.002131,0.005326,-0.001065
5024.897,0.524330,9.588778,-1.376666,0.003196,0.007457,-0.002131
5029.952,0.545878,9.564836,-1.455675,0.002131,0.009587,-0.004261
5035.008,0.541090,9.581595,-1.407791,-0.001065,0.008522,-0.001065
5040.063,0.541090,9.586384,-1.319205,0.000000,0.004261,0.000000
5045.120,0.533907,9.595961,-1.386243,0.002131,0.004261,-0.002131
5050.174,0.524330,9.572019,-1.446098,0.004261,0.004261,-0.002131
5055.229,0.500388,9.557653,-1.455675,0.002131,0.005326,-0.002131
5060.284,0.502782,9.593566,-1.369483,-0.001065,0.005326,0.001065
5065.339,0.548272,9.588778,-1.326388,0.001065,0.006392,0.000000
5070.395,0.550666,9.581595,-1.410185,0.002131,0.008522,-0.002131
5075.449,0.512359,9.583989,-1.426944,0.002131,0.005326,-0.001065
5080.504,0.490811,9.605537,-1.352724,0.001065,0.005326,-0.003196
5085.560,0.512359,9.569624,-1.333570,0.003196,0.004261,0.000000
5090.615,0.560243,9.588778,-1.417367,0.002131,0.004261,-0.002131
5095.670,0.543484,9.562442,-1.414973,0.002131,0.005326,-0.003196
5100.726,0.517148,9.595961,-1.369483,0.002131,0.007457,-0.002131
5105.781,0.529119,9.572019,-1.386243,0.003196,0.007457,0.001065
5110.836,0.526724,9.572019,-1.441309,0.000000,0.007457,-0.002131
5115.891,0.529119,9.579201,-1.350330,-0.001065,0.006392,0.000000
5120.947,0.541090,9.598354,-1.319205,0.002131,0.003196,-0.001065
5126.002,0.521936,9.581595,-1.405396,0.003196,0.003196,-0.002131
5131.057,0.512359,9.574412,-1.477222,0.004261,0.002131,-0.002131
5136.112,0.533907,9.595961,-1.450886,0.000000,0.006392,-0.003196
5141.167,0.505177,9.610326,-1.340753,-0.002131,0.006392,-0.002131
5146.223,0.550666,9.610326,-1.359907,0.000000,0.007457,-0.002131
5151.278,0.548272,9.586384,-1.376666,0.001065,0.005326,-0.003196
5156.333,0.505177,9.548077,-1.441309,0.003196,0.004261,-0.002131
5161.389,0.493206,9.564836,-1.479617,0.001065,0.004261,-0.001065
5166.444,0.514753,9.579201,-1.364695,0.000000,0.005326,0.001065
5171.499,0.567426,9.636662,-1.312023,0.002131,0.003196,-0.001065
5176.554,0.538695,9.600749,-1.405396,0.004261,0.004261,-0.004261
5181.610,0.512359,9.543288,-1.448492,0.003196,0.005326,-0.004261
5186.665,0.481235,9.586384,-1.414973,0.001065,0.006392,-0.001065
5191.721,0.533907,9.607931,-1.333570,0.000000,0.006392,0.001065
5196.775,0.577003,9.603143,-1.364695,0.002131,0.006392,-0.001065
5201.831,0.550666,9.564836,-1.441309,0.003196,0.004261,-0.003196
5206.885,0.483629,9.593566,-1.371878,0.003196,0.005326,-0.003196
5211.941,0.490811,9.579201,-1.395820,0.002131,0.003196,0.000000
5216.996,0.562637,9.581595,-1.462857,0.003196,0.005326,-0.001065
5222.051,0.545878,9.583989,-1.386243,0.000000,0.006392,0.001065
5227.107,0.543484,9.600749,-1.316811,0.000000,0.004261,-0.001065
5232.162,0.529119,9.600749,-1.395820,0.002131,0.004261,-0.004261
5237.219,0.509965,9.586384,-1.460463,0.003196,0.005326,-0.003196
5242.273,0.490811,9.574412,-1.467646,0.001065,0.007457,-0.003196
5247.328,0.509965,9.583989,-1.335965,0.000000,0.006392,0.000000
5252.383,0.545878,9.624691,-1.338359,0.000000,0.007457,-0.001065
5257.438,0.555455,9.579201,-1.407791,0.002131,0.006392,-0.002131
5262.493,0.507571,9.595961,-1.419762,0.002131,0.006392,-0.003196
5267.549,0.474052,9.579201,-1.405396,0.000000,0.005326,-0.002131
5272.604,0.531513,9.583989,-1.335965,0.003196,0.005326,0.000000
5277.659,0.569820,9.545682,-1.450886,0.004261,0.006392,0.000000
5282.714,0.548272,9.595961,-1.453280,0.002131,0.008522,-0.002131
5287.769,0.500388,9.595961,-1.309628,0.000000,0.004261,-0.002131
5292.825,0.514753,9.591172,-1.347936,0.001065,0.003196,-0.002131
5297.880,0.550666,9.567230,-1.436521,0.002131,0.003196,-0.001065
5302.935,0.512359,9.572019,-1.474828,0.004261,0.005326,-0.003196
5307.991,0.481235,9.600749,-1.400608,0.001065,0.006392,-0.002131
5313.046,0.514753,9.591172,-1.338359,-0.002131,0.007457,0.000000
5318.101,0.557849,9.583989,-1.398214,0.001065,0.007457,-0.001065
5323.156,0.543484,9.543288,-1.436521,0.003196,0.006392,-0.002131
5328.212,0.509965,9.593566,-1.379060,0.000000,0.006392,-0.003196
5333.267,0.507571,9.586384,-1.347936,0.002131,0.007457,-0.001065
5338.322,0.545878,9.607931,-1.391031,0.001065,0.004261,0.000000
5343.377,0.560243,9.579201,-1.429338,0.001065,0.004261,-0.003196
5348.432,0.495600,9.569624,-1.395820,0.001065,0.006392,-0.001065
5353.488,0.497994,9.605537,-1.371878,0.001065,0.006392,0.000000
5358.543,0.529119,9.605537,-1.405396,0.001065,0.006392,0.000000
5363.598,0.536301,9.588778,-1.412579,0.001065,0.006392,0.000000
5368.653,0.526724,9.579201,-1.395820,0.002131,0.007457,-0.001065
5373.709,0.529119,9.586384,-1.379060,0.002131,0.005326,0.000000
5378.764,0.545878,9.586384,-1.374272,0.002131,0.005326,-0.002131
5383.819,0.538695,9.574412,-1.419762,0.001065,0.004261,-0.001065
5388.874,0.526724,9.579201,-1.405396,0.003196,0.005326,-0.003196
5393.930,0.531513,9.588778,-1.400608,0.004261,0.006392,-0.003196
5398.986,0.526724,9.562442,-1.391031,0.002131,0.004261,-0.001065
5404.040,0.543484,9.583989,-1.412579,0.001065,0.005326,-0.002131
5409.095,0.555455,9.588778,-1.407791,0.003196,0.004261,-0.001065
5414.150,0.517148,9.595961,-1.386243,0.001065,0.006392,-0.002131
5419.206,0.502782,9.600749,-1.381454,0.001065,0.005326,-0.001065
5424.261,0.514753,9.564836,-1.410185,0.003196,0.004261,0.000000
5429.316,0.521936,9.588778,-1.403002,0.003196,0.006392,-0.003196
5434.372,0.536301,9.583989,-1.374272,0.003196,0.005326,-0.002131
5439.427,0.509965,9.562442,-1.379060,0.001065,0.003196,-0.001065
5444.482,0.538695,9.564836,-1.391031,0.002131,0.005326,0.001065
5449.537,0.536301,9.572019,-1.403002,0.001065,0.005326,-0.001065
5454.593,0.524330,9.574412,-1.393425,0.001065,0.005326,-0.002131
5459.648,0.521936,9.586384,-1.393425,0.001065,0.005326,-0.003196
5464.703,0.512359,9.593566,-1.391031,0.002131,0.005326,-0.002131
5469.758,0.521936,9.591172,-1.386243,0.002131,0.007457,0.000000
5474.813,0.526724,9.572019,-1.410185,0.001065,0.006392,0.000000
5479.869,0.524330,9.583989,-1.429338,0.001065,0.004261,0.000000
5484.924,0.536301,9.593566,-1.393425,0.001065,0.006392,-0.002131
5489.979,0.521936,9.576807,-1.379060,0.003196,0.008522,-0.001065
5495.035,0.493206,9.579201,-1.391031,0.004261,0.007457,-0.001065
5500.090,0.497994,9.581595,-1.398214,0.002131,0.004261,-0.002131
5505.145,0.521936,9.586384,-1.400608,0.003196,0.003196,-0.001065
5510.200,0.533907,9.598354,-1.386243,0.002131,0.004261,0.001065
5515.256,0.531513,9.605537,-1.405396,0.000000,0.004261,-0.001065
5520.311,0.512359,9.586384,-1.419762,0.003196,0.005326,-0.002131
5525.366,0.495600,9.581595,-1.410185,0.003196,0.006392,-0.001065
5530.421,0.517148,9.610326,-1.386243,0.001065,0.007457,0.000000
5535.477,0.512359,9.595961,-1.422156,0.001065,0.008522,-0.002131
5540.532,0.524330,9.593566,-1.424550,0.002131,0.006392,-0.002131
5545.587,0.529119,9.605537,-1.376666,0.001065,0.006392,-0.001065
5550.642,0.519542,9.560047,-1.369483,0.001065,0.006392,-0.002131
5555.697,0.521936,9.586384,-1.412579,0.002131,0.005326,-0.003196
5560.753,0.512359,9.579201,-1.403002,0.004261,0.003196,0.000000
5565.808,0.526724,9.564836,-1.393425,0.002131,0.004261,0.000000
5570.863,0.538695,9.586384,-1.386243,0.002131,0.005326,-0.002131
5575.918,0.531513,9.581595,-1.419762,0.004261,0.005326,-0.002131
5580.974,0.524330,9.579201,-1.403002,0.003196,0.005326,-0.001065
5586.033,0.529119,9.581595,-1.405396,0.002131,0.004261,0.000000
5591.086,0.519542,9.583989,-1.410185,0.002131,0.005326,0.000000
5596.140,0.529119,9.579201,-1.400608,0.003196,0.006392,-0.002131
5601.195,0.531513,9.586384,-1.386243,0.002131,0.004261,-0.002131
5606.250,0.538695,9.595961,-1.388637,0.002131,0.004261,-0.001065
5611.305,0.533907,9.593566,-1.379060,0.002131,0.004261,-0.002131
5616.360,0.512359,9.581595,-1.388637,0.002131,0.005326,0.000000
5621.416,0.509965,9.603143,-1.379060,0.001065,0.005326,0.001065
5626.471,0.541090,9.591172,-1.405396,0.002131,0.004261,-0.002131
5631.526,0.531513,9.574412,-1.386243,0.003196,0.004261,-0.002131
5636.581,0.536301,9.586384,-1.395820,0.004261,0.005326,0.000000
5641.637,0.514753,9.579201,-1.395820,0.002131,0.004261,-0.001065
5646.692,0.519542,9.586384,-1.391031,0.001065,0.004261,-0.001065
5651.747,0.519542,9.595961,-1.395820,0.002131,0.006392,-0.002131
5656.802,0.521936,9.593566,-1.393425,0.001065,0.005326,-0.003196
5661.858,0.507571,9.586384,-1.371878,0.002131,0.004261,-0.003196
5666.913,0.509965,9.583989,-1.422156,0.000000,0.006392,-0.001065
5671.968,0.505177,9.588778,-1.400608,0.003196,0.005326,-0.001065
5677.023,0.545878,9.605537,-1.376666,0.001065,0.004261,-0.002131
5682.079,0.541090,9.615114,-1.381454,0.001065,0.003196,-0.001065
5687.134,0.502782,9.579201,-1.388637,0.002131,0.004261,-0.002131
5692.191,0.517148,9.564836,-1.381454,0.002131,0.005326,-0.001065
5697.244,0.541090,9.569624,-1.383849,0.001065,0.003196,-0.001065
5702.300,0.529119,9.583989,-1.393425,0.000000,0.006392,0.000000
5707.355,0.536301,9.569624,-1.395820,0.001065,0.005326,0.000000
5712.410,0.512359,9.586384,-1.400608,0.001065,0.003196,-0.002131
5717.465,0.521936,9.572019,-1.381454,0.002131,0.005326,0.000000
5722.521,0.524330,9.595961,-1.393425,0.001065,0.006392,0.000000
5727.575,0.505177,9.598354,-1.386243,0.001065,0.005326,-0.002131
5732.631,0.512359,9.603143,-1.386243,0.003196,0.005326,-0.001065
5737.686,0.533907,9.588778,-1.391031,0.003196,0.006392,-0.001065
5742.742,0.521936,9.603143,-1.376666,0.001065,0.007457,-0.003196
5747.796,0.529119,9.600749,-1.388637,0.000000,0.004261,-0.002131
5752.852,0.512359,9.595961,-1.403002,0.001065,0.004261,0.000000
5757.907,0.531513,9.564836,-1.403002,0.001065,0.003196,-0.002131
5762.963,0.548272,9.576807,-1.405396,0.001065,0.003196,-0.001065
5768.018,0.541090,9.583989,-1.412579,0.001065,0.006392,0.000000
5773.073,0.519542,9.567230,-1.407791,0.002131,0.006392,0.000000
5778.129,0.507571,9.572019,-1.398214,0.002131,0.005326,-0.002131
5783.184,0.509965,9.586384,-1.388637,0.002131,0.005326,0.000000
