122328.045,-2.633622,7.898471,-5.006276,0.005326,0.005326,0.000000
122333.102,-2.616863,7.898471,-4.996699,0.005326,0.005326,-0.001065
122338.157,-2.614468,7.917625,-4.994305,0.004261,0.003196,-0.003196
122343.213,-2.607286,7.936779,-4.984728,0.006392,0.004261,-0.003196
122348.268,-2.604892,7.946355,-4.999093,0.008522,0.004261,-0.004261
122353.324,-2.609680,7.936779,-4.991910,0.009587,0.004261,-0.006392
122358.380,-2.621651,7.941567,-4.989516,0.010653,0.006392,-0.007457
122363.436,-2.643199,7.920019,-5.008670,0.013848,0.003196,-0.007457
122368.492,-2.643199,7.903260,-5.039794,0.014914,0.002131,-0.007457
122373.547,-2.636016,7.927202,-5.070919,0.012783,0.001065,-0.005326
122378.604,-2.679112,7.896077,-5.056554,0.010653,-0.001065,-0.005326
122383.659,-2.712631,7.864953,-5.078102,0.008522,0.001065,-0.003196
122388.715,-2.683900,7.896077,-5.061342,0.005326,0.003196,-0.002131
122393.770,-2.671929,7.900866,-5.015852,0.005326,0.001065,-0.002131
122398.826,-2.650381,7.905654,-5.023035,0.007457,0.003196,0.000000
122403.882,-2.624045,7.915231,-5.027823,0.006392,0.003196,-0.001065
122408.938,-2.636016,7.891289,-5.006276,0.003196,0.002131,-0.002131
122413.993,-2.643199,7.886500,-5.020641,0.003196,0.001065,-0.001065
122419.049,-2.655170,7.900866,-5.018247,0.004261,0.002131,0.001065
122424.105,-2.676718,7.910442,-5.032612,0.005326,0.003196,0.002131
122429.163,-2.667141,7.876924,-5.032612,0.004261,0.003196,0.001065
122434.216,-2.669535,7.900866,-5.058948,0.002131,0.003196,0.001065
122439.272,-2.664747,7.931990,-5.044583,0.000000,0.006392,0.003196
122444.328,-2.638410,7.920019,-5.025429,0.001065,0.005326,0.005326
122449.384,-2.645593,7.876924,-4.989516,0.002131,0.004261,0.004261
122454.440,-2.633622,7.905654,-4.982334,0.002131,0.005326,0.002131
122459.495,-2.576161,7.927202,-4.972757,0.002131,0.006392,0.002131
122464.552,-2.576161,7.953538,-4.960786,0.002131,0.005326,0.000000
122469.607,-2.566584,7.946355,-4.944026,0.006392,0.005326,-0.005326
122474.663,-2.609680,7.941567,-4.953603,0.010653,0.004261,-0.005326
122479.718,-2.662352,7.920019,-5.008670,0.012783,0.002131,-0.008522
122484.774,-2.688689,7.912837,-5.058948,0.013848,0.002131,-0.008522
122489.830,-2.731784,7.886500,-5.097255,0.012783,0.003196,-0.006392
122494.886,-2.731784,7.869741,-5.092467,0.008522,0.004261,-0.001065
122499.941,-2.700660,7.898471,-5.051765,0.005326,0.003196,0.001065
122504.997,-2.683900,7.900866,-5.039794,0.002131,0.004261,0.002131
122510.053,-2.652776,7.912837,-5.018247,0.001065,0.002131,0.004261
122515.109,-2.628834,7.900866,-5.013458,0.003196,0.004261,0.002131
122520.167,-2.650381,7.893683,-5.030218,0.003196,0.003196,0.003196
122525.220,-2.671929,7.893683,-5.015852,0.002131,0.003196,0.005326
122530.276,-2.643199,7.884106,-5.020641,0.002131,0.003196,0.005326
122535.332,-2.645593,7.908048,-5.020641,0.001065,0.003196,0.004261
122540.388,-2.655170,7.893683,-5.013458,0.001065,0.004261,0.005326
122545.444,-2.624045,7.905654,-5.030218,-0.002131,0.003196,0.006392
122550.499,-2.609680,7.898471,-5.025429,-0.002131,0.003196,0.006392
122555.555,-2.659958,7.903260,-5.030218,-0.001065,0.004261,0.005326
122560.611,-2.676718,7.915231,-5.032612,-0.001065,0.005326,0.004261
122565.667,-2.655170,7.920019,-5.023035,-0.002131,0.004261,0.004261
122570.722,-2.626439,7.912837,-5.023035,-0.002131,0.007457,0.003196
122575.778,-2.645593,7.915231,-5.013458,-0.001065,0.006392,0.004261
122580.833,-2.636016,7.931990,-5.008670,0.001065,0.006392,0.004261
122585.889,-2.604892,7.917625,-4.982334,0.001065,0.006392,0.001065
122590.945,-2.588132,7.912837,-4.987122,0.002131,0.007457,0.000000
122596.002,-2.621651,7.905654,-4.984728,0.004261,0.006392,0.000000
122601.057,-2.643199,7.922413,-4.991910,0.005326,0.004261,-0.001065
122606.113,-2.645593,7.929596,-4.982334,0.005326,0.004261,-0.002131
122611.170,-2.640805,7.924808,-4.977545,0.005326,0.003196,-0.001065
122616.224,-2.628834,7.910442,-4.977545,0.007457,0.006392,-0.003196
122621.280,-2.628834,7.903260,-4.994305,0.008522,0.006392,-0.005326
122626.336,-2.614468,7.941567,-4.996699,0.011718,0.004261,-0.007457
122631.391,-2.626439,7.965509,-5.018247,0.013848,0.002131,-0.007457
122636.447,-2.643199,7.908048,-5.020641,0.013848,0.003196,-0.007457
122641.503,-2.662352,7.931990,-5.056554,0.013848,0.004261,-0.009587
122646.558,-2.676718,7.900866,-5.061342,0.012783,0.003196,-0.005326
122651.614,-2.679112,7.855376,-5.030218,0.010653,0.003196,-0.005326
122656.671,-2.640805,7.881712,-5.030218,0.009587,0.003196,-0.004261
122661.726,-2.655170,7.881712,-5.032612,0.009587,0.003196,-0.001065
122666.781,-2.679112,7.876924,-5.063736,0.010653,0.002131,-0.004261
122671.837,-2.741361,7.886500,-5.099649,0.007457,0.004261,-0.003196
122676.893,-2.715025,7.864953,-5.090073,0.002131,0.005326,0.002131
122681.951,-2.686294,7.879318,-5.073313,-0.002131,0.003196,0.005326
122687.005,-2.686294,7.881712,-5.068525,-0.003196,0.005326,0.006392
122692.060,-2.698265,7.910442,-5.073313,-0.006392,0.008522,0.007457
122697.116,-2.667141,7.900866,-5.013458,-0.007457,0.006392,0.009587
122702.173,-2.655170,7.917625,-4.999093,-0.006392,0.005326,0.010653
122707.228,-2.616863,7.929596,-4.972757,-0.007457,0.006392,0.009587
122712.283,-2.616863,7.908048,-4.975151,-0.004261,0.005326,0.008522
122717.339,-2.571373,7.920019,-4.982334,-0.004261,0.005326,0.007457
122722.395,-2.576161,7.924808,-4.977545,-0.003196,0.006392,0.005326
122727.451,-2.597709,7.939173,-4.944026,0.000000,0.005326,0.004261
122732.507,-2.628834,7.929596,-4.972757,0.001065,0.002131,0.001065
122737.562,-2.662352,7.896077,-5.032612,0.003196,0.004261,0.001065
122742.618,-2.681506,7.917625,-5.027823,0.003196,0.003196,0.003196
122747.674,-2.679112,7.900866,-5.039794,0.002131,0.003196,0.003196
122752.730,-2.662352,7.903260,-5.037400,0.001065,0.004261,0.004261
122757.786,-2.626439,7.941567,-5.015852,0.001065,0.003196,0.004261
122762.841,-2.595315,7.908048,-4.984728,0.001065,0.003196,0.002131
122767.897,-2.628834,7.924808,-4.987122,0.002131,0.004261,0.000000
122772.952,-2.643199,7.931990,-5.001487,0.003196,0.005326,0.000000
122778.008,-2.631228,7.922413,-5.001487,0.005326,0.004261,0.000000
122783.064,-2.624045,7.934384,-5.011064,0.005326,0.004261,0.000000
122788.120,-2.612074,7.915231,-5.018247,0.006392,0.003196,-0.001065
122793.176,-2.626439,7.900866,-5.044583,0.006392,0.005326,-0.001065
122798.231,-2.700660,7.893683,-5.056554,0.005326,0.003196,-0.001065
122803.287,-2.693477,7.884106,-5.037400,0.004261,0.004261,0.001065
122808.343,-2.643199,7.915231,-5.020641,0.002131,0.006392,0.002131
122813.398,-2.614468,7.908048,-5.020641,0.000000,0.006392,0.004261
122818.454,-2.607286,7.939173,-5.008670,0.001065,0.003196,0.004261
122823.510,-2.614468,7.917625,-5.015852,0.001065,0.005326,0.002131
122828.566,-2.612074,7.934384,-5.003881,0.000000,0.006392,0.002131
122833.622,-2.624045,7.943961,-4.972757,0.001065,0.004261,-0.001065
122838.677,-2.631228,7.905654,-4.989516,0.003196,0.005326,-0.001065
122843.733,-2.638410,7.948750,-5.027823,0.005326,0.004261,0.000000
122848.789,-2.655170,7.934384,-5.044583,0.006392,0.005326,-0.001065
122853.845,-2.636016,7.900866,-5.008670,0.005326,0.004261,-0.001065
122858.900,-2.638410,7.927202,-5.013458,0.006392,0.003196,-0.003196
122863.956,-2.640805,7.905654,-4.991910,0.006392,0.004261,-0.001065
122869.012,-2.645593,7.939173,-4.991910,0.006392,0.006392,-0.002131
122874.068,-2.636016,7.905654,-5.006276,0.006392,0.003196,-0.002131
122879.124,-2.619257,7.884106,-5.027823,0.006392,0.003196,-0.002131
122884.179,-2.643199,7.917625,-5.032612,0.007457,0.004261,-0.002131
122889.235,-2.645593,7.886500,-5.020641,0.005326,0.005326,-0.001065
122894.291,-2.655170,7.915231,-5.027823,0.005326,0.004261,0.000000
122899.347,-2.664747,7.893683,-5.035006,0.005326,0.004261,0.000000
122904.402,-2.683900,7.881712,-5.063736,0.006392,0.003196,0.000000
122909.458,-2.703054,7.886500,-5.063736,0.002131,0.002131,0.004261
122914.514,-2.681506,7.881712,-5.066131,-0.001065,0.004261,0.006392
122919.570,-2.695871,7.908048,-5.068525,-0.003196,0.004261,0.008522
122924.625,-2.717419,7.879318,-5.063736,-0.005326,0.005326,0.009587
122929.681,-2.676718,7.867347,-5.044583,-0.008522,0.006392,0.012783
122934.737,-2.659958,7.900866,-5.035006,-0.010653,0.007457,0.012783
122939.793,-2.671929,7.931990,-5.020641,-0.009587,0.005326,0.014914
122944.849,-2.633622,7.905654,-4.979939,-0.010653,0.005326,0.017044
122949.906,-2.595315,7.946355,-4.972757,-0.010653,0.005326,0.017044
122954.961,-2.604892,7.931990,-4.982334,-0.008522,0.004261,0.015979
122960.015,-2.604892,7.912837,-5.003881,-0.008522,0.003196,0.012783
122965.072,-2.633622,7.929596,-5.011064,-0.007457,0.002131,0.011718
122970.127,-2.652776,7.898471,-5.020641,-0.008522,0.005326,0.011718
122975.183,-2.621651,7.948750,-5.013458,-0.006392,0.003196,0.012783
122980.239,-2.624045,7.946355,-4.989516,-0.006392,0.005326,0.011718
122985.295,-2.614468,7.941567,-4.972757,-0.008522,0.006392,0.010653
122990.350,-2.549825,7.972692,-4.905719,-0.006392,0.002131,0.010653
122995.406,-2.537854,7.977480,-4.912902,-0.001065,0.004261,0.006392
123000.462,-2.564190,7.970297,-4.948815,0.002131,0.003196,0.002131
123005.518,-2.590526,7.941567,-4.979939,0.007457,0.001065,0.001065
123010.574,-2.621651,7.900866,-4.965574,0.008522,0.000000,-0.002131
123015.629,-2.638410,7.931990,-4.982334,0.010653,0.000000,-0.004261
123020.685,-2.636016,7.936779,-5.006276,0.009587,0.001065,-0.004261
123025.741,-2.631228,7.920019,-5.008670,0.011718,0.003196,-0.003196
123030.796,-2.616863,7.931990,-4.996699,0.011718,0.002131,-0.004261
123035.852,-2.626439,7.927202,-4.996699,0.012783,0.002131,-0.007457
123040.908,-2.643199,7.939173,-5.027823,0.012783,0.001065,-0.009587
123045.964,-2.676718,7.920019,-5.027823,0.012783,0.004261,-0.006392
123051.020,-2.664747,7.924808,-5.044583,0.010653,0.002131,-0.003196
123056.075,-2.647987,7.888895,-5.027823,0.008522,0.003196,-0.003196
123061.131,-2.655170,7.920019,-5.023035,0.005326,0.005326,-0.003196
123066.187,-2.650381,7.910442,-5.011064,0.006392,0.003196,0.000000
123071.242,-2.643199,7.915231,-5.001487,0.006392,0.002131,0.001065
123076.298,-2.640805,7.900866,-5.015852,0.006392,0.003196,-0.002131
123081.354,-2.645593,7.927202,-5.008670,0.004261,0.004261,-0.002131
123086.410,-2.626439,7.927202,-5.001487,0.005326,0.005326,0.000000
123091.465,-2.643199,7.931990,-5.023035,0.006392,0.005326,-0.001065
123096.521,-2.662352,7.908048,-5.018247,0.005326,0.004261,-0.001065
123101.577,-2.655170,7.917625,-5.035006,0.005326,0.004261,0.001065
123106.633,-2.624045,7.917625,-5.013458,0.004261,0.003196,0.001065
123111.689,-2.638410,7.917625,-5.008670,0.004261,0.005326,0.001065
123116.744,-2.655170,7.920019,-5.018247,0.003196,0.004261,0.001065
123121.800,-2.633622,7.908048,-4.987122,0.003196,0.003196,0.003196
123126.856,-2.643199,7.927202,-4.989516,0.002131,0.005326,0.002131
123131.912,-2.595315,7.910442,-4.984728,0.004261,0.004261,-0.001065
123136.967,-2.614468,7.910442,-4.955997,0.003196,0.003196,0.000000
123142.023,-2.628834,7.934384,-5.001487,0.005326,0.005326,0.000000
123147.079,-2.614468,7.943961,-4.977545,0.007457,0.003196,0.000000
123152.135,-2.624045,7.934384,-4.996699,0.006392,0.003196,-0.004261
123157.190,-2.626439,7.924808,-5.025429,0.009587,0.003196,-0.004261
123162.246,-2.650381,7.912837,-5.027823,0.007457,0.005326,-0.001065
123167.302,-2.657564,7.917625,-5.046977,0.006392,0.004261,-0.002131
123172.358,-2.662352,7.910442,-5.020641,0.005326,0.004261,-0.001065
123177.414,-2.640805,7.903260,-4.989516,0.003196,0.002131,0.001065
123182.469,-2.652776,7.917625,-4.979939,0.003196,0.002131,0.000000
123187.525,-2.633622,7.905654,-4.977545,0.005326,0.003196,0.000000
123192.581,-2.597709,7.936779,-4.975151,0.006392,0.004261,-0.001065
123197.637,-2.592921,7.910442,-4.946421,0.009587,0.003196,-0.001065
123202.692,-2.592921,7.941567,-4.944026,0.009587,0.002131,-0.004261
123207.748,-2.604892,7.936779,-4.979939,0.010653,0.003196,-0.005326
123212.804,-2.609680,7.941567,-4.987122,0.012783,0.003196,-0.006392
123217.860,-2.616863,7.953538,-5.025429,0.013848,0.004261,-0.008522
123222.915,-2.655170,7.929596,-5.049371,0.013848,0.002131,-0.008522
123227.971,-2.671929,7.896077,-5.080496,0.011718,0.003196,-0.008522
123233.027,-2.664747,7.905654,-5.039794,0.009587,0.002131,-0.006392
123238.082,-2.650381,7.898471,-5.030218,0.008522,0.003196,-0.003196
123243.138,-2.631228,7.915231,-5.039794,0.006392,0.003196,-0.002131
123248.194,-2.602497,7.908048,-5.001487,0.005326,0.004261,-0.003196
123253.250,-2.609680,7.917625,-4.987122,0.007457,0.003196,-0.004261
123258.306,-2.624045,7.917625,-4.987122,0.008522,0.003196,-0.006392
123263.361,-2.628834,7.874529,-4.996699,0.008522,0.005326,-0.006392
123268.418,-2.640805,7.910442,-4.975151,0.010653,0.004261,-0.007457
123273.473,-2.638410,7.924808,-4.967968,0.010653,0.003196,-0.007457
123278.529,-2.645593,7.958326,-4.979939,0.011718,0.006392,-0.008522
123283.584,-2.626439,7.941567,-4.984728,0.014914,0.002131,-0.009587
123288.640,-2.619257,7.939173,-5.011064,0.014914,0.005326,-0.010653
123293.696,-2.636016,7.922413,-5.032612,0.017044,0.003196,-0.010653
123298.752,-2.650381,7.905654,-5.049371,0.015979,0.003196,-0.010653
123303.808,-2.659958,7.884106,-5.018247,0.013848,0.001065,-0.010653
123308.863,-2.655170,7.900866,-5.018247,0.013848,0.002131,-0.008522
123313.919,-2.633622,7.896077,-5.063736,0.014914,0.002131,-0.005326
123318.975,-2.652776,7.872135,-5.051765,0.010653,0.002131,-0.007457
123324.031,-2.645593,7.879318,-5.030218,0.009587,0.003196,-0.005326
123329.086,-2.655170,7.924808,-5.015852,0.010653,0.001065,-0.005326
123334.142,-2.602497,7.915231,-5.020641,0.009587,0.004261,-0.005326
123339.198,-2.600103,7.931990,-5.001487,0.009587,0.004261,-0.004261
123344.254,-2.647987,7.917625,-5.027823,0.010653,0.004261,-0.006392
123349.310,-2.681506,7.917625,-5.049371,0.010653,0.003196,-0.005326
123354.366,-2.710236,7.920019,-5.073313,0.008522,0.002131,-0.005326
123359.421,-2.686294,7.888895,-5.061342,0.007457,0.005326,-0.004261
123364.477,-2.655170,7.900866,-5.058948,0.007457,0.004261,-0.001065
123369.533,-2.659958,7.896077,-5.061342,0.003196,0.005326,0.000000
123374.588,-2.669535,7.912837,-5.025429,0.001065,0.007457,0.002131
123379.644,-2.643199,7.898471,-5.001487,0.001065,0.008522,0.002131
123384.700,-2.647987,7.915231,-4.979939,0.000000,0.004261,0.004261
123389.756,-2.633622,7.905654,-4.987122,0.000000,0.004261,0.003196
123394.811,-2.595315,7.900866,-4.996699,0.002131,0.004261,0.001065
123399.867,-2.645593,7.908048,-5.001487,0.004261,0.005326,0.000000
123404.923,-2.667141,7.915231,-4.999093,0.004261,0.004261,-0.001065
123409.978,-2.655170,7.931990,-5.035006,0.005326,0.003196,0.002131
123415.037,-2.679112,7.903260,-5.080496,0.004261,0.003196,0.002131
123420.090,-2.671929,7.898471,-5.066131,0.001065,0.003196,0.003196
123425.146,-2.676718,7.912837,-5.042189,0.001065,0.007457,0.002131
123430.202,-2.643199,7.903260,-5.030218,-0.001065,0.008522,0.004261
123435.258,-2.597709,7.900866,-5.013458,-0.003196,0.006392,0.007457
123440.313,-2.566584,7.908048,-4.987122,-0.003196,0.005326,0.005326
123445.369,-2.607286,7.896077,-4.967968,-0.001065,0.007457,0.002131
123450.425,-2.631228,7.965509,-4.953603,0.000000,0.007457,0.001065
123455.482,-2.568978,7.934384,-4.955997,0.002131,0.006392,0.001065
123460.536,-2.571373,7.948750,-4.944026,0.004261,0.005326,0.000000
123465.594,-2.621651,7.946355,-4.991910,0.007457,0.003196,-0.003196
123470.648,-2.636016,7.934384,-5.015852,0.009587,0.003196,-0.004261
123475.703,-2.636016,7.929596,-5.027823,0.008522,0.004261,-0.005326
123480.759,-2.631228,7.931990,-5.030218,0.008522,0.003196,-0.005326
123485.815,-2.614468,7.927202,-5.023035,0.008522,0.005326,-0.007457
123490.871,-2.636016,7.927202,-4.994305,0.010653,0.005326,-0.006392
123495.926,-2.626439,7.922413,-4.979939,0.011718,0.003196,-0.007457
123500.982,-2.636016,7.912837,-5.013458,0.010653,0.005326,-0.008522
123506.038,-2.647987,7.929596,-4.987122,0.010653,0.006392,-0.008522
123511.094,-2.659958,7.931990,-4.965574,0.012783,0.004261,-0.008522
123516.150,-2.652776,7.900866,-5.008670,0.015979,0.002131,-0.010653
123521.205,-2.657564,7.884106,-5.023035,0.017044,0.002131,-0.009587
123526.261,-2.679112,7.888895,-5.063736,0.014914,0.003196,-0.008522
123531.317,-2.679112,7.876924,-5.058948,0.012783,0.003196,-0.007457
123536.373,-2.710236,7.881712,-5.066131,0.010653,0.003196,-0.004261
123541.428,-2.707842,7.896077,-5.046977,0.008522,0.001065,-0.003196
123546.484,-2.705448,7.891289,-5.066131,0.005326,0.004261,0.000000
123551.540,-2.698265,7.884106,-5.061342,0.002131,0.005326,0.002131
123556.596,-2.686294,7.898471,-5.058948,0.002131,0.003196,0.004261
123561.651,-2.669535,7.884106,-5.066131,-0.001065,0.004261,0.005326
123566.707,-2.638410,7.917625,-5.035006,-0.004261,0.006392,0.005326
123571.762,-2.647987,7.912837,-5.013458,-0.002131,0.005326,0.005326
123576.819,-2.647987,7.884106,-5.006276,-0.002131,0.005326,0.006392
123581.875,-2.657564,7.915231,-4.984728,-0.001065,0.006392,0.005326
123586.930,-2.667141,7.915231,-4.999093,-0.001065,0.005326,0.007457
123591.986,-2.650381,7.900866,-5.035006,-0.001065,0.005326,0.006392
123597.042,-2.650381,7.891289,-5.035006,-0.001065,0.004261,0.008522
123602.097,-2.626439,7.931990,-5.015852,-0.004261,0.005326,0.009587
123607.153,-2.636016,7.943961,-5.003881,-0.005326,0.007457,0.007457
123612.209,-2.612074,7.955932,-5.023035,-0.002131,0.005326,0.007457
123617.265,-2.624045,7.948750,-5.003881,-0.001065,0.004261,0.006392
123622.321,-2.595315,7.920019,-5.008670,0.000000,0.007457,0.003196
123627.376,-2.612074,7.915231,-4.977545,-0.001065,0.007457,0.002131
123632.432,-2.612074,7.922413,-4.967968,0.003196,0.006392,0.002131
123637.488,-2.612074,7.917625,-4.967968,0.006392,0.005326,0.001065
123642.544,-2.621651,7.929596,-4.982334,0.004261,0.004261,-0.002131
123647.599,-2.626439,7.917625,-4.979939,0.004261,0.005326,-0.003196
123652.655,-2.614468,7.927202,-4.987122,0.007457,0.005326,-0.004261
123657.711,-2.626439,7.917625,-4.996699,0.008522,0.004261,-0.004261
123662.766,-2.628834,7.900866,-5.037400,0.007457,0.006392,-0.004261
123667.822,-2.652776,7.915231,-5.039794,0.007457,0.002131,-0.005326
123672.878,-2.662352,7.924808,-5.051765,0.007457,0.003196,-0.003196
123677.934,-2.674323,7.898471,-5.051765,0.006392,0.005326,-0.002131
123682.989,-2.671929,7.898471,-5.049371,0.004261,0.005326,-0.002131
123688.045,-2.655170,7.905654,-5.037400,0.004261,0.005326,-0.001065
123693.101,-2.628834,7.896077,-4.996699,0.002131,0.004261,0.000000
123698.157,-2.616863,7.922413,-4.946421,0.004261,0.006392,-0.001065
123703.213,-2.592921,7.958326,-4.936844,0.006392,0.006392,-0.002131
123708.268,-2.564190,7.948750,-4.960786,0.009587,0.005326,-0.004261
123713.324,-2.595315,7.941567,-4.979939,0.010653,0.005326,-0.006392
123718.380,-2.604892,7.936779,-4.982334,0.011718,0.005326,-0.009587
123723.436,-2.636016,7.905654,-4.975151,0.011718,0.004261,-0.012783
123728.491,-2.664747,7.888895,-5.032612,0.014914,0.001065,-0.011718
123733.549,-2.674323,7.896077,-5.039794,0.011718,0.003196,-0.009587
123738.603,-2.650381,7.929596,-5.001487,0.010653,0.003196,-0.007457
123743.659,-2.643199,7.920019,-4.987122,0.013848,0.004261,-0.007457
123748.715,-2.645593,7.934384,-5.011064,0.012783,0.004261,-0.007457
123753.770,-2.647987,7.908048,-5.003881,0.012783,0.005326,-0.008522
123758.826,-2.655170,7.908048,-5.023035,0.013848,0.003196,-0.007457
123763.882,-2.647987,7.920019,-5.068525,0.013848,0.002131,-0.007457
123768.937,-2.705448,7.879318,-5.051765,0.011718,0.003196,-0.007457
123773.994,-2.703054,7.872135,-5.068525,0.011718,0.003196,-0.005326
123779.049,-2.695871,7.848193,-5.066131,0.007457,0.005326,-0.003196
123784.105,-2.681506,7.893683,-5.056554,0.003196,0.005326,-0.001065
123789.164,-2.657564,7.922413,-5.037400,0.002131,0.005326,0.003196
123794.217,-2.621651,7.905654,-5.006276,-0.001065,0.007457,0.004261
123799.272,-2.621651,7.920019,-5.008670,0.000000,0.006392,0.003196
123804.328,-2.633622,7.934384,-4.996699,0.001065,0.004261,0.002131
123809.384,-2.645593,7.934384,-5.006276,0.002131,0.003196,0.002131
123814.439,-2.657564,7.915231,-5.018247,0.002131,0.006392,0.001065
123819.496,-2.652776,7.922413,-5.011064,0.004261,0.006392,0.002131
123824.551,-2.628834,7.922413,-5.001487,0.002131,0.006392,0.003196
123829.607,-2.616863,7.931990,-5.006276,0.003196,0.005326,0.001065
123834.663,-2.595315,7.946355,-4.970363,0.007457,0.005326,0.000000
123839.718,-2.595315,7.958326,-4.941632,0.007457,0.004261,-0.003196
123844.774,-2.588132,7.920019,-4.939238,0.009587,0.003196,-0.005326
123849.830,-2.592921,7.922413,-4.946421,0.012783,0.001065,-0.007457
123854.886,-2.616863,7.922413,-4.970363,0.015979,0.001065,-0.011718
123859.941,-2.643199,7.912837,-5.015852,0.018109,0.002131,-0.012783
123864.999,-2.619257,7.924808,-5.001487,0.019175,0.002131,-0.010653
123870.053,-2.612074,7.946355,-4.982334,0.020240,0.003196,-0.013848
123875.109,-2.592921,7.951144,-4.963180,0.021305,0.001065,-0.017044
123880.167,-2.614468,7.934384,-4.984728,0.022371,0.001065,-0.017044
123885.220,-2.602497,7.943961,-4.989516,0.027697,0.000000,-0.021305
123890.276,-2.597709,7.939173,-4.991910,0.029827,0.001065,-0.021305
123895.332,-2.597709,7.912837,-4.987122,0.028762,0.001065,-0.022371
123900.388,-2.612074,7.915231,-4.979939,0.031958,-0.002131,-0.025566
123905.443,-2.621651,7.886500,-5.015852,0.035154,-0.001065,-0.026632
123910.499,-2.643199,7.881712,-5.027823,0.034088,-0.003196,-0.025566
123915.555,-2.650381,7.891289,-5.027823,0.036219,-0.001065,-0.025566
123920.611,-2.662352,7.898471,-4.991910,0.037284,-0.001065,-0.026632
123925.666,-2.669535,7.891289,-4.996699,0.035154,-0.002131,-0.026632
123930.722,-2.640805,7.898471,-5.011064,0.035154,-0.001065,-0.025566
123935.778,-2.628834,7.915231,-5.008670,0.036219,-0.003196,-0.027697
123940.834,-2.679112,7.900866,-5.049371,0.038350,-0.002131,-0.027697
123945.889,-2.676718,7.903260,-5.044583,0.037284,-0.001065,-0.029827
123950.947,-2.669535,7.905654,-5.051765,0.036219,-0.003196,-0.027697
123956.002,-2.647987,7.893683,-5.011064,0.034088,-0.004261,-0.025566
123961.057,-2.645593,7.915231,-5.025429,0.037284,-0.003196,-0.027697
123966.112,-2.664747,7.903260,-5.018247,0.038350,-0.001065,-0.031958
123971.171,-2.624045,7.917625,-4.972757,0.039415,-0.004261,-0.029827
123976.224,-2.595315,7.893683,-5.003881,0.043676,-0.004261,-0.031958
123981.280,-2.616863,7.903260,-4.987122,0.046872,-0.003196,-0.035154
123986.336,-2.609680,7.903260,-4.967968,0.049002,-0.003196,-0.038350
123991.391,-2.602497,7.884106,-4.996699,0.050067,-0.002131,-0.040480
123996.447,-2.636016,7.896077,-5.018247,0.054328,-0.005326,-0.041545
124001.503,-2.612074,7.924808,-5.001487,0.056459,-0.006392,-0.046872
124006.558,-2.616863,7.917625,-5.023035,0.058590,-0.006392,-0.050067
124011.614,-2.640805,7.922413,-4.975151,0.061785,-0.006392,-0.049002
124016.670,-2.580950,7.943961,-4.970363,0.069242,-0.008522,-0.053263
124021.726,-2.595315,7.941567,-4.999093,0.073503,-0.007457,-0.058590
124026.783,-2.633622,7.920019,-4.984728,0.074569,-0.008522,-0.064981
124031.837,-2.647987,7.896077,-4.982334,0.077764,-0.010653,-0.067112
124036.893,-2.640805,7.867347,-5.013458,0.084156,-0.011718,-0.069242
124041.949,-2.647987,7.876924,-5.037400,0.085221,-0.012783,-0.071373
124047.004,-2.679112,7.852982,-5.006276,0.087352,-0.011718,-0.073503
124052.060,-2.679112,7.848193,-5.013458,0.088417,-0.011718,-0.074569
124057.116,-2.662352,7.864953,-5.032612,0.091613,-0.013848,-0.075634
124062.172,-2.712631,7.879318,-5.039794,0.093743,-0.013848,-0.077764
124067.228,-2.703054,7.869741,-5.080496,0.094809,-0.012783,-0.078830
124072.283,-2.743755,7.845799,-5.104438,0.095874,-0.011718,-0.078830
124077.339,-2.748544,7.869741,-5.106832,0.094809,-0.013848,-0.079895
124082.395,-2.729390,7.864953,-5.109226,0.094809,-0.013848,-0.080960
124087.451,-2.748544,7.829040,-5.085284,0.098004,-0.010653,-0.079895
124092.506,-2.758120,7.809886,-5.125986,0.098004,-0.011718,-0.078830
124097.562,-2.741361,7.802703,-5.145139,0.095874,-0.013848,-0.078830
124102.618,-2.719813,7.800309,-5.102044,0.093743,-0.012783,-0.078830
124107.674,-2.693477,7.797915,-5.090073,0.095874,-0.010653,-0.079895
124112.730,-2.659958,7.824251,-5.032612,0.098004,-0.012783,-0.079895
124117.786,-2.645593,7.829040,-5.015852,0.101200,-0.015979,-0.083091
124122.841,-2.669535,7.838616,-5.035006,0.110788,-0.014914,-0.088417
124127.897,-2.705448,7.841011,-5.032612,0.111853,-0.017044,-0.093743
124132.953,-2.693477,7.812280,-5.085284,0.117179,-0.019175,-0.099070
124138.009,-2.750938,7.781156,-5.176264,0.120375,-0.022371,-0.100135
124143.064,-2.841918,7.769185,-5.236119,0.117179,-0.020240,-0.100135
124148.120,-2.885013,7.723695,-5.262455,0.113983,-0.017044,-0.096939
124153.193,-2.906561,7.690176,-5.257667,0.110788,-0.015979,-0.093743
124158.232,-2.853889,7.754819,-5.219360,0.103331,-0.013848,-0.086286
124163.287,-2.782062,7.773973,-5.178658,0.098004,-0.012783,-0.083091
124168.343,-2.738967,7.817069,-5.109226,0.100135,-0.012783,-0.085221
124173.399,-2.664747,7.817069,-4.979939,0.103331,-0.011718,-0.087352
124178.455,-2.446874,7.869741,-4.879383,0.109722,-0.011718,-0.090547
124183.510,-2.370260,7.960721,-4.831499,0.126766,-0.021305,-0.106526
124188.566,-2.511518,7.917625,-4.857835,0.143811,-0.023436,-0.126766
