90289.234,0.296881,5.688623,-8.015787,-0.000000,-0.001065,0.002131
90296.881,0.287304,5.688623,-8.034941,-0.000000,0.000000,0.002131
90312.577,0.306458,5.688623,-8.025364,-0.000000,-0.001065,0.002131
90320.561,0.306458,5.698200,-7.996634,0.001065,0.000000,0.001065
90328.371,0.316035,5.679047,-8.025364,-0.000000,0.000000,0.001065
90343.910,0.296881,5.698200,-8.006210,-0.000000,-0.001065,0.001065
90351.520,0.287304,5.688623,-8.044518,-0.000000,-0.001065,0.001065
90359.527,0.296881,5.688623,-8.006210,-0.000000,0.000000,0.001065
90366.976,0.306458,5.698200,-8.015787,0.001065,0.000000,0.002131
90382.873,0.335188,5.679047,-8.006210,0.002131,0.000000,0.002131
90390.684,0.277727,5.698200,-8.006210,0.002131,0.000000,0.002131
90398.269,0.296881,5.688623,-8.006210,0.001065,-0.001065,0.002131
90414.037,0.316035,5.679047,-8.034941,-0.000000,-0.001065,0.002131
90421.839,0.306458,5.679047,-8.015787,-0.000000,-0.001065,0.002131
90429.425,0.296881,5.688623,-8.025364,-0.000000,-0.002131,0.003196
90437.060,0.296881,5.698200,-8.006210,-0.001065,-0.001065,0.001065
90452.997,0.325611,5.688623,-8.006210,-0.001065,0.000000,0.002131
90460.586,0.306458,5.679047,-8.025364,-0.000000,0.000000,0.001065
90468.423,0.296881,5.698200,-8.015787,0.001065,-0.001065,0.001065
90483.976,0.296881,5.679047,-7.987057,0.001065,-0.001065,0.001065
90491.738,0.325611,5.688623,-8.025364,0.001065,-0.001065,0.002131
90499.717,0.325611,5.698200,-8.006210,0.002131,-0.001065,0.002131
90506.931,0.316035,5.688623,-8.025364,0.001065,0.000000,0.002131
90522.899,0.296881,5.698200,-8.015787,0.001065,-0.001065,0.001065
90530.878,0.325611,5.698200,-8.044518,0.001065,-0.001065,0.002131
90538.459,0.306458,5.698200,-8.015787,0.001065,-0.001065,0.002131
90554.264,0.325611,5.688623,-7.996634,-0.000000,-0.001065,0.002131
90561.832,0.316035,5.688623,-8.006210,-0.000000,-0.002131,0.001065
90569.613,0.335188,5.688623,-8.034941,-0.001065,-0.001065,0.001065
90577.036,0.287304,5.698200,-8.025364,-0.001065,-0.001065,0.001065
90593.188,0.306458,5.688623,-7.996634,-0.001065,0.000000,0.001065
90600.956,0.325611,5.717354,-8.015787,-0.000000,-0.001065,0.001065
90608.223,0.287304,5.688623,-8.006210,-0.000000,0.000000,0.001065
90624.408,0.325611,5.669470,-7.996634,-0.001065,0.000000,0.002131
90631.929,0.306458,5.688623,-8.015787,-0.000000,-0.001065,0.002131
90639.912,0.296881,5.679047,-8.025364,-0.000000,0.000000,0.002131
90647.165,0.296881,5.669470,-7.996634,-0.000000,0.000000,0.001065
90663.285,0.296881,5.698200,-8.006210,-0.000000,0.000000,0.001065
90670.869,0.296881,5.688623,-8.054094,-0.000000,0.000000,0.001065
90678.534,0.306458,5.688623,-8.006210,0.001065,0.000000,0.001065
90686.188,0.316035,5.698200,-8.006210,-0.000000,0.000000,0.001065
90702.029,0.316035,5.688623,-8.015787,-0.000000,-0.001065,0.001065
90710.008,0.296881,5.698200,-8.006210,-0.000000,-0.001065,0.001065
90717.316,0.325611,5.698200,-7.996634,-0.001065,-0.001065,0.001065
90733.182,0.296881,5.688623,-8.025364,-0.000000,-0.001065,0.002131
90740.962,0.316035,5.688623,-7.996634,0.001065,0.000000,0.002131
90748.444,0.296881,5.707777,-8.034941,-0.000000,0.000000,0.002131
90764.408,0.287304,5.698200,-8.015787,0.001065,0.000000,0.002131
90772.321,0.325611,5.688623,-8.034941,0.002131,-0.001065,0.002131
90780.133,0.306458,5.698200,-8.015787,0.001065,-0.001065,0.002131
90787.582,0.316035,5.659893,-8.034941,-0.000000,-0.001065,0.001065
90803.477,0.316035,5.707777,-8.025364,0.001065,-0.001065,0.001065
90811.062,0.296881,5.679047,-8.015787,-0.000000,-0.002131,0.001065
90818.870,0.306458,5.688623,-8.006210,-0.000000,-0.001065,0.001065
90834.501,0.296881,5.698200,-8.015787,-0.000000,0.000000,0.001065
90842.415,0.316035,5.707777,-7.996634,0.001065,0.000000,0.002131
90850.026,0.296881,5.698200,-8.025364,0.001065,0.000000,0.002131
90857.477,0.296881,5.707777,-8.015787,-0.000000,-0.001065,0.002131
90873.375,0.268151,5.688623,-8.006210,-0.000000,0.000000,0.000000
90881.184,0.306458,5.688623,-8.015787,-0.000000,0.001065,0.000000
90888.634,0.316035,5.698200,-7.996634,-0.000000,0.000000,0.001065
90904.532,0.316035,5.698200,-8.034941,0.001065,0.000000,0.001065
90912.340,0.306458,5.707777,-8.034941,0.002131,0.000000,0.002131
90920.123,0.306458,5.698200,-8.025364,0.001065,-0.001065,0.002131
90927.770,0.191536,5.525817,-8.063671,-0.000000,-0.001065,0.008522
90943.695,0.277727,5.640739,-7.977480,-0.007457,0.003196,0.017044
90951.280,0.440533,5.908890,-7.948750,-0.011718,0.007457,0.023436
90959.259,0.411803,5.707777,-8.063671,-0.010653,0.008522,0.018109
90974.653,0.402226,5.755661,-8.025364,-0.007457,0.005326,0.010653
90982.437,0.392649,5.774815,-8.015787,-0.004261,-0.001065,0.004261
90990.419,0.411803,5.947197,-7.881712,0.003196,-0.005326,-0.004261
91005.741,0.325611,5.755661,-7.967903,0.014914,-0.008522,-0.015979
91013.796,0.210690,5.477933,-8.121132,0.025566,-0.010653,-0.022371
91021.373,0.191536,5.554548,-8.054094,0.027697,-0.011718,-0.020240
91028.828,0.210690,5.602432,-7.977480,0.023436,-0.008522,-0.013848
91044.949,0.383072,5.679047,-7.967903,0.020240,-0.006392,-0.008522
91052.531,0.258574,5.592855,-8.197746,0.014914,-0.005326,-0.006392
91060.516,0.229843,5.612009,-7.929596,0.007457,-0.004261,-0.006392
91075.958,0.210690,5.592855,-7.987057,-0.002131,-0.001065,0.000000
91083.687,0.316035,5.698200,-8.063671,-0.013848,0.004261,0.008522
91091.471,0.440533,5.861006,-7.996634,-0.018109,0.006392,0.013848
91099.120,0.459687,5.774815,-7.987057,-0.013848,0.004261,0.010653
91114.828,0.124498,5.458780,-8.101978,-0.014914,0.006392,0.004261
91122.826,0.335188,5.822699,-7.920019,-0.012783,0.006392,0.011718
91130.606,0.497994,5.899313,-7.996634,-0.011718,0.007457,0.011718
91146.123,0.162806,5.564125,-7.987057,-0.005326,0.005326,0.009587
91153.983,0.191536,5.573701,-8.025364,-0.003196,0.007457,0.012783
91161.568,0.268151,5.583278,-8.063671,-0.007457,0.011718,0.020240
91169.007,0.411803,5.631162,-8.034941,-0.013848,0.017044,0.026632
91184.941,0.459687,5.889736,-7.977480,-0.015979,0.017044,0.027697
91192.921,0.383072,5.755661,-8.015787,-0.011718,0.012783,0.019175
91200.507,0.306458,5.583278,-8.063671,-0.007457,0.006392,0.011718
91216.300,0.248997,5.784391,-7.900866,-0.007457,0.003196,0.009587
91224.076,0.335188,5.937620,-7.833828,-0.002131,0.005326,0.009587
91231.662,0.402226,5.841852,-7.987057,0.008522,0.008522,0.006392
91239.272,0.306458,5.659893,-8.015787,0.020240,0.008522,0.003196
91255.236,0.392649,5.746084,-7.987057,0.026632,0.008522,-0.001065
91262.819,0.402226,5.650316,-8.034941,0.029827,0.009587,-0.007457
91270.628,0.344765,5.612009,-8.082825,0.026632,0.010653,-0.010653
91286.376,0.181959,5.487510,-8.044518,0.020240,0.011718,-0.008522
91293.978,0.143652,5.564125,-7.977480,0.014914,0.011718,0.004261
91301.953,0.162806,5.631162,-7.948750,0.009587,0.019175,0.023436
91309.357,0.325611,5.688623,-7.977480,0.004261,0.031958,0.038350
91325.135,0.402226,5.544971,-7.939173,-0.003196,0.042611,0.042611
91333.114,0.268151,5.631162,-8.073248,-0.010653,0.046872,0.050067
91340.695,0.181959,5.726931,-8.025364,-0.008522,0.047937,0.055394
91356.497,0.239420,5.726931,-7.996634,-0.002131,0.046872,0.060720
91364.270,0.363919,5.679047,-7.872135,0.006392,0.050067,0.066046
91372.054,0.478840,5.679047,-7.958326,0.010653,0.056459,0.067112
91379.453,0.488417,5.659893,-8.025364,0.011718,0.061785,0.067112
91395.225,0.268151,5.640739,-7.843405,0.012783,0.069242,0.070307
91403.012,1.072602,6.502652,-7.757214,0.024501,0.078830,0.071373
91411.021,1.283292,7.115568,-8.082825,0.072438,0.047937,0.024501
91426.437,0.344765,4.989516,-8.034941,0.095874,0.012783,-0.033023
91434.170,0.411803,6.282385,-8.034941,0.087352,-0.007457,-0.047937
91442.145,0.162806,5.468357,-8.101978,0.068177,-0.014914,-0.042611
91449.541,0.191536,5.449203,-7.814674,0.061785,-0.011718,-0.023436
91465.322,0.632069,5.736507,-7.948750,0.036219,0.003196,0.001065
91473.302,0.833182,5.793968,-8.245630,0.013848,0.011718,0.010653
91480.924,0.794875,5.410896,-8.245630,-0.002131,0.006392,0.001065
91496.712,0.325611,6.081272,-7.920019,-0.012783,-0.009587,-0.007457
91504.458,0.258574,5.899313,-7.728483,0.001065,-0.026632,-0.010653
91512.246,0.239420,5.458780,-8.207323,0.027697,-0.037284,-0.008522
91519.672,0.641646,5.975927,-7.920019,0.055394,-0.051133,-0.006392
91535.419,0.402226,5.295974,-7.805098,0.077764,-0.043676,-0.006392
91543.403,0.593762,5.487510,-8.427590,0.067112,-0.023436,-0.011718
91550.861,0.488417,5.995081,-7.910442,0.052198,-0.015979,-0.025566
91566.806,0.268151,5.410896,-8.073248,0.051133,-0.015979,-0.036219
91574.362,0.268151,5.343858,-8.303091,0.041545,-0.012783,-0.034088
91582.369,0.201113,5.372589,-8.312668,0.022371,-0.013848,-0.024501
91589.820,0.172383,5.535394,-8.111555,0.005326,-0.015979,-0.012783
91605.716,0.354342,5.544971,-8.169016,-0.007457,-0.012783,-0.005326
91613.526,0.344765,5.679047,-8.015787,-0.020240,-0.006392,-0.004261
91621.108,0.287304,5.688623,-7.920019,-0.028762,0.007457,-0.008522
91636.941,0.296881,5.669470,-7.958326,-0.030893,0.030893,-0.007457
91644.484,0.402226,5.765238,-7.881712,-0.023436,0.052198,-0.003196
91652.467,0.593762,5.679047,-7.900866,-0.009587,0.067112,-0.003196
91659.910,0.497994,5.640739,-8.303091,-0.008522,0.074569,-0.013848
91675.637,0.545878,5.707777,-8.082825,-0.028762,0.084156,-0.029827
91683.421,0.507571,5.726931,-7.738060,-0.074569,0.101200,-0.052198
91691.067,0.335188,5.659893,-7.948750,-0.120375,0.136354,-0.074569
91706.797,0.363919,5.688623,-7.939173,-0.151268,0.172573,-0.092678
91714.578,0.517148,5.803545,-8.025364,-0.168312,0.199204,-0.107592
91722.560,0.545878,5.707777,-8.025364,-0.198139,0.214118,-0.127832
91730.008,0.411803,5.564125,-7.785944,-0.226901,0.234358,-0.142745
91745.933,0.555455,5.698200,-8.331821,-0.254598,0.229032,-0.150202
91753.514,0.344765,5.612009,-8.073248,-0.283360,0.187487,-0.142745
91761.298,0.191536,5.640739,-8.197746,-0.299339,0.127832,-0.112918
91777.090,0.555455,5.937620,-8.303091,-0.321710,0.044741,-0.082025
91784.671,0.536301,5.659893,-8.111555,-0.347276,-0.043676,-0.066046
91792.654,0.325611,5.621585,-7.795521,-0.346211,-0.085221,-0.059655
91807.957,0.268151,5.947197,-8.283937,-0.325971,-0.069242,-0.055394
91815.828,0.383072,5.784391,-8.360553,-0.336624,-0.080960,-0.051133
91823.811,0.545878,5.918467,-8.197746,-0.392017,-0.131028,-0.055394
91831.257,0.584185,6.004658,-7.920019,-0.460194,-0.182160,-0.067112
91847.186,0.344765,5.880159,-7.402872,-0.488956,-0.183225,-0.073503
91854.768,0.277727,5.985504,-7.517793,-0.466586,-0.128897,-0.072438
91862.751,0.248997,6.023811,-7.613562,-0.425041,-0.051133,-0.073503
91878.162,0.392649,6.224925,-7.766790,-0.399474,0.001065,-0.075634
91885.928,0.383072,6.186617,-7.757214,-0.393083,0.011718,-0.078830
91893.708,0.287304,6.052542,-7.910442,-0.400539,-0.007457,-0.083091
91901.749,0.277727,6.071695,-7.843405,-0.420779,-0.041545,-0.084156
91917.082,0.507571,6.244078,-7.891289,-0.480434,-0.078830,-0.094809
91925.061,0.239420,6.062119,-7.431602,-0.588026,-0.104396,-0.117179
91932.684,0.172383,6.042965,-7.422025,-0.695618,-0.087352,-0.123571
91948.329,0.220267,6.157887,-7.345411,-0.764860,-0.046872,-0.116114
91956.021,0.201113,6.311116,-7.354988,-0.774447,0.004261,-0.093743
91964.002,0.268151,6.483498,-7.498640,-0.745685,0.041545,-0.073503
91971.284,0.306458,6.627151,-7.489063,-0.714792,0.037284,-0.062851
91987.374,0.201113,6.847417,-7.422025,-0.682835,-0.008522,-0.058590
91995.161,0.153229,6.789956,-7.460332,-0.670051,-0.086286,-0.069242
92002.774,0.134075,6.722919,-7.412448,-0.674312,-0.185356,-0.078830
92018.533,0.660800,6.924031,-7.153875,-0.666856,-0.248207,-0.087352
92026.115,0.383072,6.742072,-6.991069,-0.640224,-0.246076,-0.124636
92034.132,0.153229,6.742072,-6.684611,-0.585895,-0.182160,-0.162985
92041.575,0.114922,6.684611,-6.560112,-0.496413,-0.080960,-0.183225
92057.275,0.181959,6.924031,-6.856994,-0.431432,0.003196,-0.202400
92065.090,-0.134075,6.780379,-6.493075,-0.399474,0.042611,-0.206661
92072.870,0.076614,7.096414,-7.115568,-0.402670,0.039415,-0.197074
92088.616,0.181959,7.058106,-6.943185,-0.452737,-0.023436,-0.185356
92096.446,0.114922,7.077260,-6.991069,-0.511327,-0.107592,-0.175769
92104.223,0.095768,6.933608,-6.895301,-0.556068,-0.183225,-0.165116
92111.636,0.114922,6.828263,-6.885724,-0.577373,-0.219444,-0.153398
92127.401,0.153229,7.048530,-7.211336,-0.590156,-0.237554,-0.141680
92135.181,0.114922,7.163452,-6.914454,-0.613592,-0.283360,-0.134223
92142.960,0.047884,7.153875,-6.387730,-0.631702,-0.322775,-0.126766
92158.768,-0.009577,7.278373,-6.416461,-0.637028,-0.323840,-0.125701
92166.536,-0.000000,7.192182,-6.090849,-0.611462,-0.295078,-0.125701
92174.117,-0.076614,7.450756,-6.291962,-0.541154,-0.245011,-0.120375
92181.660,-0.134075,7.335834,-6.435614,-0.468716,-0.193878,-0.127832
92197.696,-0.114922,7.316680,-6.464345,-0.434628,-0.159790,-0.135289
92205.277,-0.038307,7.201759,-6.224925,-0.439954,-0.143811,-0.136354
92212.725,-0.076614,7.527370,-6.263232,-0.474043,-0.128897,-0.138484
92228.828,-0.114922,7.393295,-6.263232,-0.513457,-0.116114,-0.139550
92236.632,-0.191536,7.441179,-6.282385,-0.540089,-0.107592,-0.134223
92244.214,-0.239420,7.249643,-6.368577,-0.555003,-0.085221,-0.131028
92251.812,-0.153229,7.249643,-6.320693,-0.556068,-0.045806,-0.123571
92267.587,-0.229843,7.747637,-6.311116,-0.525175,-0.010653,-0.112918
92275.371,-0.268151,7.824251,-6.282385,-0.482565,-0.037284,-0.108657
92283.384,-0.287304,7.766790,-5.966351,-0.462325,-0.117179,-0.105461
92298.961,-0.143652,7.565677,-5.928043,-0.476173,-0.164051,-0.109722
92306.729,-0.277727,7.603985,-5.803545,-0.499609,-0.145941,-0.118244
92314.538,-0.354342,7.718906,-5.774815,-0.487891,-0.104396,-0.120375
92321.887,-0.316035,7.757214,-5.899313,-0.431432,-0.080960,-0.111853
92337.718,-0.277727,7.872135,-6.004658,-0.357929,-0.070307,-0.112918
92345.694,-0.363919,7.785944,-5.975927,-0.292948,-0.064981,-0.129962
92353.340,-0.421380,7.891289,-6.071695,-0.278034,-0.080960,-0.155529
92369.150,-0.383072,7.738060,-5.535394,-0.318514,-0.115049,-0.177899
92376.850,-0.354342,7.843405,-5.564125,-0.377104,-0.122505,-0.188552
92384.634,-0.363919,7.910442,-5.784391,-0.438889,-0.118244,-0.198139
92391.892,-0.411803,7.718906,-5.640739,-0.482565,-0.128897,-0.198139
92408.007,-0.565032,7.757214,-5.726931,-0.495348,-0.166181,-0.182160
92415.592,-0.507571,7.747637,-5.506664,-0.479369,-0.210922,-0.151268
92423.570,-0.526724,7.738060,-5.458780,-0.434628,-0.204531,-0.121440
92439.151,-0.507571,7.881712,-5.899313,-0.387756,-0.155529,-0.104396
92446.748,-0.545878,7.948750,-5.736507,-0.372843,-0.116114,-0.108657
92454.727,-0.565032,7.738060,-5.238513,-0.358994,-0.084156,-0.111853
92461.983,-0.737414,8.054094,-5.343858,-0.330232,-0.049002,-0.115049
92478.104,-0.670376,7.910442,-5.458780,-0.314253,-0.034088,-0.115049
92485.888,-0.545878,8.054094,-5.573701,-0.331297,-0.040480,-0.115049
92493.143,-0.545878,8.054094,-5.506664,-0.381365,-0.061785,-0.118244
92509.330,-0.766145,8.216900,-5.430049,-0.443150,-0.083091,-0.119310
92516.846,-0.689530,8.054094,-5.248090,-0.493217,-0.122505,-0.120375
92524.829,-0.737414,7.996634,-4.884171,-0.497478,-0.165116,-0.107592
92532.107,-0.699107,7.967903,-5.046977,-0.459129,-0.170442,-0.082025
92547.999,-0.689530,7.977480,-5.334281,-0.434628,-0.133158,-0.053263
92555.986,-0.775721,8.082825,-5.353435,-0.437824,-0.078830,-0.035154
92563.596,-0.689530,8.178593,-5.477933,-0.451672,-0.067112,-0.025566
92579.155,-0.804452,8.408437,-5.190629,-0.475108,-0.119310,-0.015979
92586.947,-0.708684,8.236053,-4.979939,-0.509196,-0.189617,-0.019175
92594.952,-0.775721,8.140285,-4.855441,-0.543285,-0.227967,-0.020240
92602.400,-0.737414,7.920019,-4.635174,-0.547546,-0.227967,0.002131
92617.766,-0.852336,8.427590,-4.558560,-0.518784,-0.203466,0.029827
92626.105,-0.804452,8.494628,-4.797980,-0.468716,-0.156594,0.035154
92633.557,-0.651223,8.274361,-5.219360,-0.459129,-0.116114,0.022371
92649.259,-0.842759,8.350976,-4.501099,-0.536893,-0.083091,0.010653
92657.262,-0.785298,8.494628,-4.577713,-0.626375,-0.046872,0.000000
92664.850,-0.775721,8.494628,-4.376601,-0.663660,-0.028762,-0.004261
92680.340,-0.622492,8.370130,-4.414908,-0.628506,-0.005326,0.000000
92688.422,-0.746991,8.312668,-4.606444,-0.560329,0.028762,0.013848
92696.206,-0.785298,8.408437,-4.367024,-0.480434,0.064981,0.035154
92703.783,-0.679953,8.561666,-4.338294,-0.390952,0.107592,0.053263
92719.576,-0.948104,8.532935,-4.750096,-0.300405,0.122505,0.059655
92727.363,-0.938527,8.389283,-4.702212,-0.208792,0.102265,0.064981
92735.142,-0.957681,8.360553,-4.721366,-0.122505,0.054328,0.080960
92750.526,-0.785298,8.523358,-4.568137,-0.042611,0.005326,0.108657
92758.519,-0.689530,8.676587,-4.568137,0.013848,-0.042611,0.128897
92766.097,-0.593762,8.743625,-4.223372,0.040480,-0.077764,0.128897
92773.582,-0.545878,8.791509,-4.041412,0.043676,-0.083091,0.109722
92789.474,-0.555455,8.599973,-4.462792,0.021305,-0.072438,0.080960
92797.254,-0.555455,8.532935,-4.414908,-0.028762,-0.090547,0.055394
92805.067,-0.660800,8.552089,-4.118027,-0.071373,-0.101200,0.041545
92820.748,-0.756568,8.437167,-4.338294,-0.088417,-0.071373,0.038350
92828.610,-0.775721,8.456321,-4.271256,-0.086286,-0.012783,0.042611
92836.228,-0.574608,8.619126,-4.405331,-0.069242,0.033023,0.053263
92843.869,-1.043872,8.226477,-4.730943,-0.057524,0.024501,0.074569
92859.565,-0.632069,8.350976,-5.181053,-0.085221,0.012783,0.083091
92867.384,-0.766145,8.705317,-4.127604,-0.103331,0.000000,0.079895
92875.364,-0.727837,8.896853,-3.926491,-0.068177,-0.013848,0.071373
92890.899,-0.718261,8.552089,-4.596867,-0.039415,-0.009587,0.053263
92898.741,-0.804452,8.513782,-4.328717,-0.046872,0.000000,0.042611
92906.319,-0.756568,8.580819,-4.299986,-0.058590,0.001065,0.040480
92913.969,-0.679953,8.542512,-4.730943,-0.069242,-0.012783,0.043676
92929.695,-0.392649,8.580819,-4.683059,-0.072438,-0.051133,0.038350
92937.479,-0.373495,8.944737,-4.376601,-0.073503,-0.095874,0.025566
92945.458,-0.383072,8.676587,-3.160346,-0.078830,-0.067112,-0.012783
92961.060,-0.603339,8.552089,-4.376601,-0.122505,0.001065,-0.061785
92968.632,-0.699107,8.504205,-4.606444,-0.135289,0.036219,-0.094809
92976.615,-0.842759,8.619126,-4.089296,-0.110788,0.037284,-0.108657
92984.093,-0.976834,8.571242,-4.098873,-0.073503,0.022371,-0.101200
92999.988,-1.034295,8.398860,-4.079720,-0.029827,0.001065,-0.072438
93007.576,-0.967257,8.350976,-4.424485,0.003196,-0.014914,-0.034088
93015.585,-0.794875,8.427590,-4.644751,0.011718,-0.024501,-0.003196
93031.130,-0.536301,8.628703,-4.548983,0.003196,-0.031958,0.010653
93038.763,-0.344765,8.781932,-4.501099,-0.014914,-0.031958,0.004261
93046.738,-0.248997,8.829816,-4.817134,-0.030893,-0.035154,-0.022371
93054.155,-0.584185,8.657434,-4.367024,-0.045806,-0.029827,-0.055394
93069.916,-0.392649,8.839393,-4.146757,-0.066046,-0.005326,-0.078830
93077.896,-0.450110,8.829816,-3.926491,-0.074569,0.014914,-0.095874
93085.480,-0.890643,8.561666,-4.012682,-0.069242,0.022371,-0.103331
93101.282,-1.130063,8.418014,-3.907337,-0.046872,0.000000,-0.090547
93109.052,-0.948104,8.542512,-3.907337,-0.013848,-0.030893,-0.063916
93116.836,-0.861913,8.561666,-4.022259,0.020240,-0.057524,-0.039415
93124.112,-0.890643,8.599973,-3.983952,0.056459,-0.079895,-0.024501
93140.013,-0.727837,8.695741,-4.319140,0.077764,-0.088417,-0.017044
93147.802,-0.354342,8.734048,-4.711789,0.070307,-0.068177,-0.022371
93155.576,-0.555455,8.676587,-4.606444,0.049002,-0.047937,-0.038350
93171.430,-0.833182,8.446744,-4.501099,0.022371,-0.029827,-0.050067
93179.157,-0.679953,8.580819,-4.443638,-0.005326,-0.015979,-0.049002
93186.730,-0.775721,8.609550,-4.213795,-0.023436,-0.006392,-0.045806
93194.338,-0.976834,8.475474,-4.185065,-0.030893,-0.002131,-0.036219
93210.110,-0.948104,8.465898,-4.386178,-0.034088,-0.002131,-0.021305
93218.089,-0.842759,8.638280,-4.271256,-0.033023,-0.002131,-0.004261
93225.701,-0.766145,8.532935,-4.347870,-0.026632,-0.006392,0.007457
93241.488,-0.948104,8.532935,-4.031836,-0.014914,-0.005326,0.013848
93249.047,-0.957681,8.552089,-3.955221,-0.000000,-0.002131,0.022371
93257.058,-0.814029,8.638280,-4.031836,0.018109,0.002131,0.031958
93264.438,-0.708684,8.705317,-4.079720,0.034088,0.007457,0.037284
93280.200,-0.708684,8.657434,-4.156334,0.047937,0.017044,0.037284
93288.015,-0.766145,8.599973,-4.290410,0.054328,0.028762,0.035154
93295.661,-0.861913,8.513782,-4.347870,0.053263,0.035154,0.040480
93311.667,-0.871489,8.418014,-4.616021,0.045806,0.033023,0.054328
93319.370,-0.842759,8.418014,-4.606444,0.031958,0.024501,0.073503
93326.993,-0.785298,8.485051,-4.462792,0.014914,0.012783,0.090547
93334.404,-0.727837,8.513782,-4.328717,0.001065,0.005326,0.103331
93350.328,-0.660800,8.743625,-4.127604,-0.003196,0.005326,0.104396
93358.307,-0.708684,8.561666,-4.347870,-0.000000,0.009587,0.098004
93365.895,-0.804452,8.494628,-4.319140,0.003196,0.012783,0.099070
93381.557,-0.766145,8.542512,-4.204218,0.005326,0.018109,0.112918
93389.464,-0.823605,8.475474,-4.328717,0.005326,0.025566,0.132093
93397.049,-0.804452,8.504205,-4.357447,0.002131,0.031958,0.150202
93404.726,-0.766145,8.590396,-4.299986,-0.002131,0.036219,0.158724
93420.623,-0.670376,8.590396,-4.328717,-0.005326,0.041545,0.162985
93428.405,-0.670376,8.724471,-4.232949,-0.007457,0.047937,0.157659
93435.686,-0.497994,8.762778,-4.443638,-0.011718,0.054328,0.136354
93451.777,-0.440533,8.714894,-4.338294,-0.010653,0.050067,0.111853
93459.592,-0.459687,8.686164,-4.395754,-0.008522,0.042611,0.090547
93467.374,-0.507571,8.619126,-4.309563,-0.008522,0.034088,0.074569
93474.826,-0.517148,8.590396,-4.357447,-0.008522,0.027697,0.066046
93490.748,-0.411803,8.686164,-4.462792,-0.011718,0.020240,0.061785
93498.329,-0.143652,8.896853,-4.453215,-0.015979,0.008522,0.044741
93506.112,-0.478840,8.580819,-4.252102,-0.017044,-0.001065,0.023436
93521.906,-0.794875,8.542512,-4.232949,-0.015979,-0.005326,0.017044
93529.685,-0.699107,8.590396,-4.185065,-0.013848,-0.003196,0.025566
93537.269,-0.536301,8.628703,-4.232949,-0.008522,0.002131,0.038350
93552.741,-0.421380,8.667010,-4.395754,-0.005326,0.005326,0.045806
93560.642,-0.459687,8.667010,-4.319140,-0.005326,0.003196,0.042611
93568.429,-0.526724,8.667010,-4.242526,-0.007457,0.000000,0.033023
93576.104,-0.555455,8.638280,-4.319140,-0.007457,-0.002131,0.021305
93591.999,-0.430956,8.676587,-4.328717,-0.007457,-0.002131,0.015979
93599.786,-0.478840,8.724471,-4.242526,-0.006392,-0.003196,0.010653
93607.593,-0.632069,8.638280,-4.252102,-0.004261,-0.002131,0.004261
93622.944,-0.641646,8.561666,-4.328717,-0.002131,-0.001065,0.004261
93630.740,-0.584185,8.571242,-4.338294,-0.002131,0.001065,0.009587
93638.750,-0.497994,8.628703,-4.290410,-0.005326,0.001065,0.018109
93646.566,-0.488417,8.695741,-4.290410,-0.006392,0.001065,0.020240
93662.127,-0.478840,8.676587,-4.299986,-0.005326,0.000000,0.015979
93669.907,-0.526724,8.628703,-4.290410,-0.004261,0.000000,0.008522
93677.492,-0.565032,8.609550,-4.309563,-0.002131,-0.001065,0.004261
93693.111,-0.536301,8.628703,-4.290410,-0.001065,-0.001065,0.004261
93700.867,-0.488417,8.628703,-4.280833,-0.001065,-0.001065,0.004261
93708.855,-0.497994,8.638280,-4.309563,-0.001065,0.000000,0.004261
93716.096,-0.507571,8.628703,-4.309563,-0.000000,0.000000,0.003196
93732.220,-0.565032,8.609550,-4.261679,-0.000000,0.000000,0.003196
93739.808,-0.526724,8.619126,-4.299986,-0.000000,0.000000,0.003196
93747.585,-0.536301,8.619126,-4.309563,-0.000000,0.001065,0.003196
93763.318,-0.536301,8.628703,-4.290410,0.001065,0.001065,0.003196
93771.160,-0.526724,8.619126,-4.290410,0.001065,0.000000,0.003196
93778.742,-0.526724,8.619126,-4.290410,-0.001065,-0.002131,0.003196
93786.225,-0.555455,8.628703,-4.290410,-0.001065,-0.002131,0.002131
93802.320,-0.574608,8.619126,-4.319140,-0.000000,-0.001065,0.003196
93809.901,-0.507571,8.628703,-4.271256,-0.000000,-0.001065,0.002131
93817.914,-0.545878,8.619126,-4.290410,-0.000000,0.000000,0.002131
93833.459,-0.545878,8.619126,-4.280833,-0.000000,0.000000,0.002131
93841.257,-0.536301,8.609550,-4.280833,-0.001065,0.000000,0.002131
93848.868,-0.526724,8.609550,-4.290410,-0.001065,0.000000,0.003196
93856.551,-0.536301,8.628703,-4.290410,-0.000000,0.001065,0.002131
93872.414,-0.536301,8.628703,-4.290410,-0.000000,0.000000,0.002131
93880.228,-0.555455,8.609550,-4.271256,-0.000000,0.001065,0.002131
93887.806,-0.517148,8.638280,-4.309563,0.002131,0.002131,0.002131
93903.575,-0.536301,8.619126,-4.299986,0.002131,0.000000,0.003196
93911.155,-0.526724,8.609550,-4.280833,0.001065,0.001065,0.003196
93918.966,-0.526724,8.619126,-4.319140,0.001065,0.001065,0.003196
93926.662,-0.517148,8.628703,-4.299986,0.001065,0.001065,0.002131
93942.312,-0.517148,8.609550,-4.271256,0.001065,0.001065,0.002131
93950.318,-0.526724,8.638280,-4.280833,0.001065,0.001065,0.003196
